metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1779893352,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893353,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893353,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893353,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893353,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893353,1010.737625,,,,,,,,,default,,,,,,,
iterations,1779893353,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893353,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893353,10.264000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893353,0.009000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893353,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893353,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893353,0.036000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893353,10.003000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893353,0.225000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893353,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893353,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893353,7.798000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893353,0.005000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893353,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893353,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893353,0.015000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893353,7.710000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893353,0.073000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893353,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893353,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893354,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893354,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893354,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893354,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893354,1018.907792,,,,,,,,,default,,,,,,,
iterations,1779893354,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893354,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893354,5.387000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893354,0.007000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893354,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893354,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893354,0.033000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893354,5.236000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893354,0.118000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893354,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893354,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893354,5.141000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893354,0.005000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893354,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893354,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893354,0.014000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893354,5.063000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893354,0.064000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893354,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893354,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893355,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893355,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893355,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893355,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893355,1011.496167,,,,,,,,,default,,,,,,,
iterations,1779893355,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893355,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893355,9.824000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893355,0.011000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893355,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893355,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893355,0.042000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893355,9.596000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893355,0.186000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893355,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893355,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893355,7.290000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893355,0.008000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893355,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893355,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893355,0.018000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893355,7.140000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893355,0.132000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893355,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893355,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893356,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893356,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893356,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893356,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893356,1018.636625,,,,,,,,,default,,,,,,,
iterations,1779893356,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893356,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893356,10.783000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893356,0.008000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893356,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893356,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893356,0.033000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893356,10.664000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893356,0.086000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893356,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893356,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893356,7.201000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893356,0.008000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893356,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893356,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893356,0.014000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893356,7.151000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893356,0.036000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893356,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893356,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893357,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893357,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893357,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893357,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893357,1018.649625,,,,,,,,,default,,,,,,,
iterations,1779893357,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893357,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893357,4.320000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893357,0.013000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893357,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893357,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893357,0.099000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893357,4.107000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893357,0.114000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893357,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893357,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893357,3.874000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893357,0.006000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893357,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893357,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893357,0.021000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893357,3.812000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893357,0.041000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893357,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893357,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893358,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893358,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893358,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893358,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893358,1009.696709,,,,,,,,,default,,,,,,,
iterations,1779893358,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893358,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893358,6.770000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
